index,createdAt,closedAt,cursor,
19,2017-05-13T02:07:37Z,2017-05-14T22:03:03Z,Y3Vyc29yOnYyOpHOD5EEbw==
20,2017-05-13T09:59:55Z,2017-05-15T11:26:06Z,Y3Vyc29yOnYyOpHOD5EEbw==
21,2017-05-13T10:00:33Z,2017-05-14T22:06:25Z,Y3Vyc29yOnYyOpHOD5EEbw==
22,2017-05-15T11:23:14Z,2017-05-15T11:24:47Z,Y3Vyc29yOnYyOpHOD5EEbw==
23,2017-05-15T13:36:22Z,2017-05-15T13:36:59Z,Y3Vyc29yOnYyOpHOD5EEbw==
24,2017-05-17T19:54:22Z,2017-05-17T19:55:25Z,Y3Vyc29yOnYyOpHOD5EEbw==
25,2017-05-25T12:43:25Z,2017-05-25T12:43:32Z,Y3Vyc29yOnYyOpHOD5EEbw==
26,2017-06-05T11:37:00Z,2017-06-05T11:43:12Z,Y3Vyc29yOnYyOpHOD5EEbw==
27,2017-06-25T10:08:41Z,2017-06-25T10:09:05Z,Y3Vyc29yOnYyOpHOD5EEbw==
28,2017-06-26T17:04:47Z,2017-06-26T17:26:20Z,Y3Vyc29yOnYyOpHOD5EEbw==
29,2017-06-26T18:56:14Z,2017-06-29T00:26:18Z,Y3Vyc29yOnYyOpHOD5EEbw==
30,2017-06-28T14:06:26Z,2017-07-10T11:25:19Z,Y3Vyc29yOnYyOpHOD5EEbw==
31,2017-06-30T05:28:54Z,2017-07-13T14:00:36Z,Y3Vyc29yOnYyOpHOD5EEbw==
32,2017-06-30T12:06:24Z,2017-07-13T14:09:22Z,Y3Vyc29yOnYyOpHOD5EEbw==
33,2017-07-04T09:18:22Z,2017-07-10T12:20:07Z,Y3Vyc29yOnYyOpHOD5EEbw==
34,2017-07-04T12:16:14Z,2017-07-10T12:29:57Z,Y3Vyc29yOnYyOpHOD5EEbw==
35,2017-07-06T12:35:20Z,2017-08-21T06:56:04Z,Y3Vyc29yOnYyOpHOD5EEbw==
36,2017-07-10T07:45:44Z,2017-07-10T12:45:25Z,Y3Vyc29yOnYyOpHOD5EEbw==
37,2017-07-13T14:10:01Z,2017-07-13T14:33:30Z,Y3Vyc29yOnYyOpHOD5EEbw==
38,2017-07-14T08:11:23Z,2017-07-14T08:14:38Z,Y3Vyc29yOnYyOpHOD5EEbw==
39,2017-07-14T13:47:40Z,2017-07-14T13:49:48Z,Y3Vyc29yOnYyOpHOD5EEbw==
40,2017-07-17T08:30:20Z,2017-07-17T08:32:01Z,Y3Vyc29yOnYyOpHOD5EEbw==
41,2017-07-18T07:59:55Z,2017-07-18T08:00:54Z,Y3Vyc29yOnYyOpHOD5EEbw==
42,2017-07-19T10:53:03Z,2017-07-19T10:53:50Z,Y3Vyc29yOnYyOpHOD5EEbw==
43,2017-07-21T07:53:11Z,2017-07-21T07:54:17Z,Y3Vyc29yOnYyOpHOD5EEbw==
44,2017-07-24T08:50:12Z,2017-07-24T08:50:55Z,Y3Vyc29yOnYyOpHOD5EEbw==
45,2017-07-25T13:31:16Z,2017-07-25T13:49:04Z,Y3Vyc29yOnYyOpHOD5EEbw==
46,2017-07-28T13:32:58Z,2017-07-28T13:35:16Z,Y3Vyc29yOnYyOpHOD5EEbw==
47,2017-07-31T09:12:55Z,2017-07-31T09:14:54Z,Y3Vyc29yOnYyOpHOD5EEbw==
48,2017-08-08T09:02:09Z,2017-08-08T09:02:52Z,Y3Vyc29yOnYyOpHOD5EEbw==
49,2017-08-09T16:57:14Z,2017-08-10T08:49:42Z,Y3Vyc29yOnYyOpHOD5EEbw==
50,2017-08-10T10:26:52Z,2017-08-15T12:50:18Z,Y3Vyc29yOnYyOpHOD5EEbw==
51,2017-08-10T10:26:59Z,2017-08-15T12:50:34Z,Y3Vyc29yOnYyOpHOD5EEbw==
52,2017-08-11T09:28:48Z,2017-08-14T11:59:03Z,Y3Vyc29yOnYyOpHOD5EEbw==
53,2017-08-17T13:58:18Z,2017-08-18T11:47:55Z,Y3Vyc29yOnYyOpHOD5EEbw==
54,2017-08-18T11:52:52Z,2017-08-18T11:53:47Z,Y3Vyc29yOnYyOpHOD5EEbw==
55,2017-08-18T12:43:43Z,2017-08-18T12:44:33Z,Y3Vyc29yOnYyOpHOD5EEbw==
56,2017-08-23T13:05:37Z,2017-08-23T13:07:11Z,Y3Vyc29yOnYyOpHOD5EEbw==
57,2017-08-24T11:44:29Z,2017-08-24T11:46:12Z,Y3Vyc29yOnYyOpHOD5EEbw==
58,2017-08-30T14:38:54Z,2017-08-30T23:22:00Z,Y3Vyc29yOnYyOpHOD5EEbw==
59,2017-08-30T23:23:52Z,2017-08-30T23:24:03Z,Y3Vyc29yOnYyOpHOD5EEbw==
60,2017-08-30T23:24:20Z,2017-08-30T23:24:25Z,Y3Vyc29yOnYyOpHOD5EEbw==
61,2017-09-03T19:08:02Z,2017-10-12T06:08:02Z,Y3Vyc29yOnYyOpHOD5EEbw==
62,2017-09-05T12:17:15Z,2017-10-12T05:37:25Z,Y3Vyc29yOnYyOpHOD5EEbw==
63,2017-09-05T12:17:26Z,2017-10-13T10:20:24Z,Y3Vyc29yOnYyOpHOD5EEbw==
64,2017-09-05T12:17:40Z,2017-09-20T08:29:05Z,Y3Vyc29yOnYyOpHOD5EEbw==
65,2017-09-05T12:17:49Z,2017-09-05T13:04:58Z,Y3Vyc29yOnYyOpHOD5EEbw==
66,2017-09-05T12:18:00Z,2017-09-05T12:50:29Z,Y3Vyc29yOnYyOpHOD5EEbw==
67,2017-09-05T12:50:20Z,2017-09-05T12:50:23Z,Y3Vyc29yOnYyOpHOD5EEbw==
68,2017-09-05T21:28:41Z,2017-09-12T11:31:17Z,Y3Vyc29yOnYyOpHOD5EEbw==
69,2017-09-06T09:27:02Z,2017-09-06T09:27:26Z,Y3Vyc29yOnYyOpHOD5EEbw==
70,2017-09-07T12:14:37Z,2017-09-07T12:14:40Z,Y3Vyc29yOnYyOpHOD5EEbw==
71,2017-09-07T13:55:26Z,2017-09-19T10:35:38Z,Y3Vyc29yOnYyOpHOD5EEbw==
72,2017-09-10T02:57:26Z,2017-09-17T09:32:58Z,Y3Vyc29yOnYyOpHOD5EEbw==
73,2017-09-11T11:24:32Z,2017-09-19T10:19:54Z,Y3Vyc29yOnYyOpHOD5EEbw==
74,2017-09-11T11:24:38Z,2017-09-17T09:49:05Z,Y3Vyc29yOnYyOpHOD5EEbw==
75,2017-09-11T15:00:58Z,2017-09-11T16:03:42Z,Y3Vyc29yOnYyOpHOD5EEbw==
76,2017-09-12T12:01:15Z,2017-09-18T08:39:43Z,Y3Vyc29yOnYyOpHOD5EEbw==
77,2017-09-12T12:05:37Z,2017-10-16T11:05:04Z,Y3Vyc29yOnYyOpHOD5EEbw==
78,2017-09-12T12:28:40Z,2017-09-13T07:26:35Z,Y3Vyc29yOnYyOpHOD5EEbw==
79,2017-09-14T10:19:46Z,2017-09-19T06:58:39Z,Y3Vyc29yOnYyOpHOD5EEbw==
80,2017-09-14T12:26:33Z,2017-09-17T09:19:39Z,Y3Vyc29yOnYyOpHOD5EEbw==
81,2017-09-15T11:15:32Z,2017-09-17T08:24:26Z,Y3Vyc29yOnYyOpHOD5EEbw==
82,2017-09-15T12:28:47Z,2017-09-15T12:30:00Z,Y3Vyc29yOnYyOpHOD5EEbw==
83,2017-09-16T18:11:23Z,2017-09-17T08:11:19Z,Y3Vyc29yOnYyOpHOD5EEbw==
84,2017-09-19T08:24:14Z,2017-09-19T08:24:47Z,Y3Vyc29yOnYyOpHOD5EEbw==
85,2017-09-19T09:34:24Z,2017-09-19T09:35:09Z,Y3Vyc29yOnYyOpHOD5EEbw==
86,2017-09-19T13:51:21Z,2017-09-20T12:11:27Z,Y3Vyc29yOnYyOpHOD5EEbw==
87,2017-09-20T09:14:06Z,2017-09-20T12:12:08Z,Y3Vyc29yOnYyOpHOD5EEbw==
88,2017-09-20T13:03:49Z,2017-09-21T07:55:12Z,Y3Vyc29yOnYyOpHOD5EEbw==
89,2017-09-20T14:43:49Z,2017-10-16T07:58:14Z,Y3Vyc29yOnYyOpHOD5EEbw==
90,2017-09-21T03:50:35Z,2017-09-21T07:22:43Z,Y3Vyc29yOnYyOpHOD5EEbw==
91,2017-09-21T07:30:36Z,2017-09-21T07:30:52Z,Y3Vyc29yOnYyOpHOD5EEbw==
92,2017-09-22T02:19:01Z,2017-10-16T09:08:12Z,Y3Vyc29yOnYyOpHOD5EEbw==
93,2017-09-22T06:52:08Z,2017-10-16T19:12:48Z,Y3Vyc29yOnYyOpHOD5EEbw==
94,2017-09-22T11:14:17Z,2017-10-16T07:05:29Z,Y3Vyc29yOnYyOpHOD5EEbw==
95,2017-09-22T11:32:40Z,2017-10-16T09:20:14Z,Y3Vyc29yOnYyOpHOD5EEbw==
96,2017-09-27T07:35:49Z,2017-09-27T07:36:21Z,Y3Vyc29yOnYyOpHOD5EEbw==
97,2017-09-27T13:16:19Z,2017-10-16T07:43:21Z,Y3Vyc29yOnYyOpHOD5EEbw==
98,2017-09-27T21:27:49Z,2017-10-09T14:38:58Z,Y3Vyc29yOnYyOpHOD5EEbw==
99,2017-09-28T01:00:42Z,2017-10-09T14:38:07Z,Y3Vyc29yOnYyOpHOD5EEbw==
0,2017-09-28T01:42:54Z,2017-10-09T14:46:18Z,Y3Vyc29yOnYyOpHOEKxqkQ==
1,2017-09-29T17:17:12Z,2017-10-16T09:50:06Z,Y3Vyc29yOnYyOpHOEKxqkQ==
2,2017-10-02T15:18:10Z,2017-10-16T19:14:27Z,Y3Vyc29yOnYyOpHOEKxqkQ==
3,2017-10-04T11:47:27Z,2017-10-09T14:36:56Z,Y3Vyc29yOnYyOpHOEKxqkQ==
4,2017-10-05T08:55:41Z,2017-10-05T08:58:12Z,Y3Vyc29yOnYyOpHOEKxqkQ==
5,2017-10-05T13:50:19Z,2017-10-09T11:38:12Z,Y3Vyc29yOnYyOpHOEKxqkQ==
6,2017-10-06T09:44:36Z,2017-10-09T11:30:32Z,Y3Vyc29yOnYyOpHOEKxqkQ==
7,2017-10-09T12:12:50Z,2017-10-09T14:36:34Z,Y3Vyc29yOnYyOpHOEKxqkQ==
8,2017-10-09T14:36:22Z,2017-10-09T14:36:25Z,Y3Vyc29yOnYyOpHOEKxqkQ==
9,2017-10-09T14:45:40Z,2017-10-10T13:59:14Z,Y3Vyc29yOnYyOpHOEKxqkQ==
10,2017-10-09T14:52:36Z,2017-10-17T10:44:00Z,Y3Vyc29yOnYyOpHOEKxqkQ==
11,2017-10-10T08:47:43Z,2017-10-12T07:30:54Z,Y3Vyc29yOnYyOpHOEKxqkQ==
12,2017-10-10T12:28:43Z,2017-10-31T13:15:00Z,Y3Vyc29yOnYyOpHOEKxqkQ==
13,2017-10-10T14:04:32Z,2017-10-11T08:23:58Z,Y3Vyc29yOnYyOpHOEKxqkQ==
14,2017-10-14T15:43:24Z,2017-10-14T15:43:44Z,Y3Vyc29yOnYyOpHOEKxqkQ==
15,2017-10-16T07:05:58Z,2017-10-16T07:06:10Z,Y3Vyc29yOnYyOpHOEKxqkQ==
16,2017-10-16T07:32:48Z,2017-10-16T07:36:08Z,Y3Vyc29yOnYyOpHOEKxqkQ==
17,2017-10-16T07:59:17Z,2017-10-16T08:33:31Z,Y3Vyc29yOnYyOpHOEKxqkQ==
18,2017-10-16T12:00:32Z,2017-10-16T20:08:49Z,Y3Vyc29yOnYyOpHOEKxqkQ==
19,2017-10-17T12:42:38Z,2017-10-17T12:44:58Z,Y3Vyc29yOnYyOpHOEKxqkQ==
20,2017-10-18T06:22:52Z,2017-10-18T06:23:14Z,Y3Vyc29yOnYyOpHOEKxqkQ==
21,2017-10-18T08:14:01Z,2017-10-31T13:15:42Z,Y3Vyc29yOnYyOpHOEKxqkQ==
22,2017-10-19T01:57:38Z,2017-11-01T07:47:08Z,Y3Vyc29yOnYyOpHOEKxqkQ==
23,2017-10-20T13:12:23Z,2017-10-31T10:34:49Z,Y3Vyc29yOnYyOpHOEKxqkQ==
24,2017-10-20T14:40:40Z,2017-10-24T10:05:40Z,Y3Vyc29yOnYyOpHOEKxqkQ==
25,2017-10-23T14:54:54Z,2017-10-24T10:07:17Z,Y3Vyc29yOnYyOpHOEKxqkQ==
26,2017-10-23T21:03:58Z,2017-10-24T10:17:27Z,Y3Vyc29yOnYyOpHOEKxqkQ==
27,2017-10-23T21:05:37Z,2017-10-24T10:29:50Z,Y3Vyc29yOnYyOpHOEKxqkQ==
28,2017-10-23T21:12:16Z,2017-10-24T11:10:04Z,Y3Vyc29yOnYyOpHOEKxqkQ==
29,2017-10-23T21:25:19Z,2017-10-24T11:31:36Z,Y3Vyc29yOnYyOpHOEKxqkQ==
30,2017-10-24T15:48:12Z,2017-11-01T07:29:04Z,Y3Vyc29yOnYyOpHOEKxqkQ==
31,2017-10-24T16:12:58Z,2017-11-01T07:38:28Z,Y3Vyc29yOnYyOpHOEKxqkQ==
32,2017-10-25T07:40:35Z,2017-10-25T07:49:13Z,Y3Vyc29yOnYyOpHOEKxqkQ==
33,2017-10-25T08:14:10Z,2017-10-25T08:14:49Z,Y3Vyc29yOnYyOpHOEKxqkQ==
34,2017-10-27T07:15:01Z,2017-10-31T12:49:52Z,Y3Vyc29yOnYyOpHOEKxqkQ==
35,2017-10-27T07:15:25Z,2017-10-31T10:56:40Z,Y3Vyc29yOnYyOpHOEKxqkQ==
36,2017-10-31T07:40:15Z,2017-10-31T08:55:32Z,Y3Vyc29yOnYyOpHOEKxqkQ==
37,2017-10-31T08:20:22Z,2017-10-31T08:21:47Z,Y3Vyc29yOnYyOpHOEKxqkQ==
38,2017-10-31T08:20:52Z,2017-10-31T08:21:47Z,Y3Vyc29yOnYyOpHOEKxqkQ==
39,2017-10-31T08:21:09Z,2017-10-31T08:21:47Z,Y3Vyc29yOnYyOpHOEKxqkQ==
40,2017-10-31T08:54:44Z,2017-10-31T08:55:21Z,Y3Vyc29yOnYyOpHOEKxqkQ==
41,2017-10-31T08:54:56Z,2017-10-31T08:55:21Z,Y3Vyc29yOnYyOpHOEKxqkQ==
42,2017-10-31T10:21:43Z,2017-10-31T10:22:03Z,Y3Vyc29yOnYyOpHOEKxqkQ==
43,2017-10-31T10:56:53Z,2017-10-31T10:57:30Z,Y3Vyc29yOnYyOpHOEKxqkQ==
44,2017-10-31T20:26:54Z,2017-11-01T07:13:11Z,Y3Vyc29yOnYyOpHOEKxqkQ==
45,2017-11-01T07:58:45Z,2017-11-01T07:59:33Z,Y3Vyc29yOnYyOpHOEKxqkQ==
46,2017-11-02T10:26:41Z,2017-11-06T14:05:01Z,Y3Vyc29yOnYyOpHOEKxqkQ==
47,2017-11-02T11:59:36Z,2017-11-06T08:10:27Z,Y3Vyc29yOnYyOpHOEKxqkQ==
48,2017-11-06T14:42:30Z,2017-11-06T14:42:57Z,Y3Vyc29yOnYyOpHOEKxqkQ==
49,2017-11-09T20:43:12Z,2017-11-28T09:12:24Z,Y3Vyc29yOnYyOpHOEKxqkQ==
50,2017-11-10T15:39:03Z,2017-12-05T16:51:19Z,Y3Vyc29yOnYyOpHOEKxqkQ==
51,2017-11-13T07:44:11Z,2017-11-22T12:43:02Z,Y3Vyc29yOnYyOpHOEKxqkQ==
52,2017-11-16T10:12:00Z,2017-11-16T10:13:09Z,Y3Vyc29yOnYyOpHOEKxqkQ==
53,2017-11-16T10:36:22Z,2017-11-28T08:58:18Z,Y3Vyc29yOnYyOpHOEKxqkQ==
54,2017-11-16T13:10:30Z,2017-11-23T07:42:57Z,Y3Vyc29yOnYyOpHOEKxqkQ==
55,2017-11-17T14:19:55Z,2017-12-05T16:46:52Z,Y3Vyc29yOnYyOpHOEKxqkQ==
56,2017-11-21T11:40:44Z,2017-11-28T09:15:23Z,Y3Vyc29yOnYyOpHOEKxqkQ==
57,2017-11-22T10:30:42Z,2017-11-22T10:31:55Z,Y3Vyc29yOnYyOpHOEKxqkQ==
58,2017-11-23T13:05:46Z,2017-11-23T13:06:22Z,Y3Vyc29yOnYyOpHOEKxqkQ==
59,2017-11-24T01:32:15Z,2017-11-28T08:46:53Z,Y3Vyc29yOnYyOpHOEKxqkQ==
60,2017-11-27T07:37:50Z,2017-11-27T08:23:06Z,Y3Vyc29yOnYyOpHOEKxqkQ==
61,2017-11-28T08:40:29Z,2017-11-28T08:46:53Z,Y3Vyc29yOnYyOpHOEKxqkQ==
62,2017-11-30T18:16:58Z,2017-12-01T09:48:51Z,Y3Vyc29yOnYyOpHOEKxqkQ==
63,2017-12-01T10:35:15Z,2017-12-02T12:40:22Z,Y3Vyc29yOnYyOpHOEKxqkQ==
64,2017-12-02T08:36:49Z,2017-12-02T08:43:04Z,Y3Vyc29yOnYyOpHOEKxqkQ==
65,2017-12-02T08:43:20Z,2017-12-02T09:21:35Z,Y3Vyc29yOnYyOpHOEKxqkQ==
66,2017-12-02T08:43:31Z,2017-12-02T09:36:19Z,Y3Vyc29yOnYyOpHOEKxqkQ==
67,2017-12-02T08:43:48Z,2017-12-02T09:25:39Z,Y3Vyc29yOnYyOpHOEKxqkQ==
68,2017-12-02T08:45:20Z,2017-12-02T09:33:23Z,Y3Vyc29yOnYyOpHOEKxqkQ==
69,2017-12-02T12:38:38Z,2017-12-02T12:39:50Z,Y3Vyc29yOnYyOpHOEKxqkQ==
70,2017-12-02T12:41:12Z,2017-12-03T19:11:37Z,Y3Vyc29yOnYyOpHOEKxqkQ==
71,2017-12-03T19:12:16Z,2017-12-03T19:17:14Z,Y3Vyc29yOnYyOpHOEKxqkQ==
72,2017-12-04T07:14:08Z,2017-12-04T07:14:27Z,Y3Vyc29yOnYyOpHOEKxqkQ==
73,2017-12-04T07:36:59Z,2017-12-04T08:40:38Z,Y3Vyc29yOnYyOpHOEKxqkQ==
74,2017-12-04T08:26:59Z,2017-12-04T08:27:23Z,Y3Vyc29yOnYyOpHOEKxqkQ==
75,2017-12-04T08:30:31Z,2017-12-04T08:31:28Z,Y3Vyc29yOnYyOpHOEKxqkQ==
76,2017-12-04T10:12:47Z,2017-12-04T10:12:50Z,Y3Vyc29yOnYyOpHOEKxqkQ==
77,2017-12-04T10:13:02Z,2017-12-04T10:13:23Z,Y3Vyc29yOnYyOpHOEKxqkQ==
78,2017-12-04T10:47:24Z,2017-12-04T10:48:35Z,Y3Vyc29yOnYyOpHOEKxqkQ==
79,2017-12-04T10:47:32Z,2017-12-04T19:58:39Z,Y3Vyc29yOnYyOpHOEKxqkQ==
80,2017-12-04T20:53:19Z,2017-12-05T11:24:00Z,Y3Vyc29yOnYyOpHOEKxqkQ==
81,2017-12-05T08:17:34Z,2017-12-05T08:50:10Z,Y3Vyc29yOnYyOpHOEKxqkQ==
82,2017-12-05T12:00:55Z,2017-12-05T16:46:26Z,Y3Vyc29yOnYyOpHOEKxqkQ==
83,2017-12-05T16:31:58Z,2017-12-05T16:40:24Z,Y3Vyc29yOnYyOpHOEKxqkQ==
84,2017-12-05T16:40:57Z,2017-12-05T16:45:13Z,Y3Vyc29yOnYyOpHOEKxqkQ==
85,2017-12-05T16:44:42Z,2017-12-05T16:45:13Z,Y3Vyc29yOnYyOpHOEKxqkQ==
86,2017-12-05T17:26:08Z,2017-12-05T18:53:56Z,Y3Vyc29yOnYyOpHOEKxqkQ==
87,2017-12-05T17:35:18Z,2017-12-05T17:46:04Z,Y3Vyc29yOnYyOpHOEKxqkQ==
88,2017-12-05T17:50:31Z,2017-12-05T17:50:50Z,Y3Vyc29yOnYyOpHOEKxqkQ==
89,2017-12-05T18:54:58Z,2017-12-05T18:55:03Z,Y3Vyc29yOnYyOpHOEKxqkQ==
90,2017-12-05T18:57:15Z,2017-12-05T18:57:27Z,Y3Vyc29yOnYyOpHOEKxqkQ==
91,2017-12-06T10:56:57Z,2017-12-06T10:57:14Z,Y3Vyc29yOnYyOpHOEKxqkQ==
92,2017-12-06T10:59:38Z,2017-12-06T11:00:20Z,Y3Vyc29yOnYyOpHOEKxqkQ==
93,2017-12-06T11:44:02Z,2017-12-06T11:45:01Z,Y3Vyc29yOnYyOpHOEKxqkQ==
94,2017-12-06T11:50:45Z,2017-12-06T11:50:58Z,Y3Vyc29yOnYyOpHOEKxqkQ==
95,2017-12-06T12:00:34Z,2017-12-06T12:15:48Z,Y3Vyc29yOnYyOpHOEKxqkQ==
96,2017-12-06T12:15:30Z,2017-12-06T12:15:48Z,Y3Vyc29yOnYyOpHOEKxqkQ==
97,2017-12-06T12:25:02Z,2017-12-06T12:27:06Z,Y3Vyc29yOnYyOpHOEKxqkQ==
98,2017-12-06T12:27:23Z,2017-12-06T12:27:26Z,Y3Vyc29yOnYyOpHOEKxqkQ==
99,2017-12-06T12:28:11Z,2017-12-07T07:00:49Z,Y3Vyc29yOnYyOpHOEKxqkQ==
0,2017-12-06T12:28:39Z,2017-12-06T12:34:43Z,Y3Vyc29yOnYyOpHOEiU2Qg==
1,2017-12-07T07:01:14Z,2017-12-07T07:01:23Z,Y3Vyc29yOnYyOpHOEiU2Qg==
2,2017-12-07T12:37:39Z,2017-12-10T12:48:31Z,Y3Vyc29yOnYyOpHOEiU2Qg==
3,2017-12-07T12:43:49Z,2017-12-10T12:49:00Z,Y3Vyc29yOnYyOpHOEiU2Qg==
4,2017-12-07T12:49:15Z,2017-12-10T12:48:51Z,Y3Vyc29yOnYyOpHOEiU2Qg==
5,2017-12-08T07:27:56Z,2017-12-10T12:51:49Z,Y3Vyc29yOnYyOpHOEiU2Qg==
6,2017-12-08T07:35:38Z,2017-12-10T12:53:56Z,Y3Vyc29yOnYyOpHOEiU2Qg==
7,2017-12-08T09:19:40Z,2017-12-10T13:01:04Z,Y3Vyc29yOnYyOpHOEiU2Qg==
8,2017-12-08T09:34:12Z,2017-12-10T12:23:55Z,Y3Vyc29yOnYyOpHOEiU2Qg==
9,2017-12-08T09:36:41Z,2018-01-04T08:00:57Z,Y3Vyc29yOnYyOpHOEiU2Qg==
10,2017-12-10T09:55:44Z,2017-12-10T09:57:53Z,Y3Vyc29yOnYyOpHOEiU2Qg==
11,2017-12-10T09:58:08Z,2017-12-10T12:06:59Z,Y3Vyc29yOnYyOpHOEiU2Qg==
12,2017-12-10T09:58:29Z,2017-12-10T12:02:24Z,Y3Vyc29yOnYyOpHOEiU2Qg==
13,2017-12-10T12:14:49Z,2017-12-10T12:15:07Z,Y3Vyc29yOnYyOpHOEiU2Qg==
14,2017-12-10T12:26:41Z,2017-12-10T12:26:56Z,Y3Vyc29yOnYyOpHOEiU2Qg==
15,2017-12-11T08:13:01Z,2017-12-12T09:06:41Z,Y3Vyc29yOnYyOpHOEiU2Qg==
16,2017-12-12T08:59:16Z,2017-12-12T08:59:50Z,Y3Vyc29yOnYyOpHOEiU2Qg==
17,2017-12-12T12:44:04Z,2017-12-12T12:49:27Z,Y3Vyc29yOnYyOpHOEiU2Qg==
18,2017-12-14T01:31:25Z,2017-12-19T08:56:45Z,Y3Vyc29yOnYyOpHOEiU2Qg==
19,2017-12-14T01:33:27Z,2017-12-20T07:31:18Z,Y3Vyc29yOnYyOpHOEiU2Qg==
20,2017-12-15T06:26:41Z,2018-02-06T11:30:32Z,Y3Vyc29yOnYyOpHOEiU2Qg==
21,2017-12-15T10:54:08Z,2018-02-06T11:34:41Z,Y3Vyc29yOnYyOpHOEiU2Qg==
22,2017-12-21T15:10:23Z,2018-01-08T13:04:19Z,Y3Vyc29yOnYyOpHOEiU2Qg==
23,2017-12-21T16:32:26Z,2017-12-22T07:37:59Z,Y3Vyc29yOnYyOpHOEiU2Qg==
24,2017-12-22T07:26:05Z,2017-12-22T07:28:14Z,Y3Vyc29yOnYyOpHOEiU2Qg==
25,2017-12-22T07:30:56Z,2017-12-22T07:31:23Z,Y3Vyc29yOnYyOpHOEiU2Qg==
26,2017-12-22T07:55:23Z,2017-12-22T07:55:47Z,Y3Vyc29yOnYyOpHOEiU2Qg==
27,2017-12-22T08:45:16Z,2017-12-22T08:50:15Z,Y3Vyc29yOnYyOpHOEiU2Qg==
28,2017-12-27T12:58:03Z,2018-01-04T08:18:11Z,Y3Vyc29yOnYyOpHOEiU2Qg==
29,2017-12-29T08:16:26Z,2017-12-29T08:16:59Z,Y3Vyc29yOnYyOpHOEiU2Qg==
30,2018-01-02T14:29:40Z,2018-01-02T14:30:25Z,Y3Vyc29yOnYyOpHOEiU2Qg==
31,2018-01-04T00:54:39Z,2018-01-09T06:38:27Z,Y3Vyc29yOnYyOpHOEiU2Qg==
32,2018-01-04T12:45:56Z,2018-01-04T19:20:29Z,Y3Vyc29yOnYyOpHOEiU2Qg==
33,2018-01-04T13:05:16Z,2018-01-09T07:14:08Z,Y3Vyc29yOnYyOpHOEiU2Qg==
34,2018-01-04T19:19:56Z,2018-01-04T19:20:11Z,Y3Vyc29yOnYyOpHOEiU2Qg==
35,2018-01-04T19:26:59Z,2018-01-04T19:27:23Z,Y3Vyc29yOnYyOpHOEiU2Qg==
36,2018-01-05T11:19:51Z,2018-01-05T17:24:26Z,Y3Vyc29yOnYyOpHOEiU2Qg==
37,2018-01-05T14:08:39Z,2018-02-13T09:00:27Z,Y3Vyc29yOnYyOpHOEiU2Qg==
38,2018-01-06T11:16:20Z,2018-01-06T12:36:33Z,Y3Vyc29yOnYyOpHOEiU2Qg==
39,2018-01-06T11:22:47Z,2018-01-09T08:33:28Z,Y3Vyc29yOnYyOpHOEiU2Qg==
40,2018-01-06T13:54:34Z,2018-01-09T07:14:17Z,Y3Vyc29yOnYyOpHOEiU2Qg==
41,2018-01-08T09:23:56Z,2018-01-08T09:24:41Z,Y3Vyc29yOnYyOpHOEiU2Qg==
